avg:,,,,,,,,
200.0,200.0,200.0,169.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,119.0,200.0,200.0,200.0,200.0,196.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,85.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,187.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,49.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,83.0,117.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,170.0,200.0,125.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,103.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,91.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,121.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,107.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,127.0,200.0,200.0,172.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,113.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,69.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,48.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,75.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,155.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,81.0,200.0,200.0,200.0,200.0,200.0
200.0,189.0,200.0,97.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,89.0,89.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,103.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,60.0,126.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,75.0,129.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,150.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,61.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,135.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,185.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,109.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,131.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,153.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,81.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,105.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,53.0,97.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,43.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,149.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,86.0,139.0,200.0,200.0,200.0,200.0,172.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,143.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,166.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,178.0,200.0,200.0,200.0
200.0,200.0,34.0,125.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,33.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,17.0,111.0,200.0,200.0,200.0,191.0,200.0
200.0,200.0,200.0,59.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,65.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,116.0,131.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,95.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,181.0,120.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,83.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,103.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,26.0,27.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,97.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,75.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,47.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,169.0,141.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,120.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,116.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,155.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,145.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,138.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,55.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,157.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,81.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,189.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,183.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,119.0,200.0,178.0,200.0,200.0,200.0,183.0
200.0,200.0,200.0,63.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,169.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,51.0,200.0,200.0,200.0,200.0,179.0
200.0,200.0,34.0,73.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,129.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,107.0,121.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,44.0,53.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,150.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,119.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,189.0,83.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,79.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,28.0,118.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,15.0,147.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,99.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,35.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,87.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,111.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,197.0,39.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,67.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,97.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,134.0,200.0,200.0,200.0,200.0,164.0
200.0,200.0,200.0,157.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,161.0,200.0,200.0,200.0,200.0,200.0,186.0
200.0,200.0,200.0,77.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,98.0,57.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,77.0,61.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,67.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,119.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,106.0,155.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,105.0,68.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,45.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,115.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,60.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,112.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,73.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,74.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,21.0,168.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,115.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,53.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,49.0,200.0,200.0,182.0,200.0,200.0
200.0,200.0,200.0,59.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,51.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,193.0,92.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,139.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,117.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,157.0,107.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,91.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,57.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,58.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,77.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,135.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,28.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,135.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,172.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,87.0,77.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,163.0,200.0,200.0,200.0,184.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,198.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,192.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,139.0,200.0,200.0,200.0,184.0,200.0
200.0,200.0,200.0,145.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,81.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,81.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,104.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,60.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,167.0,93.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,62.0,85.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,105.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,87.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,123.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,113.0,200.0,190.0,200.0,200.0,200.0
200.0,200.0,55.0,117.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,61.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,101.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,135.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,89.0,55.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,161.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,79.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,94.0,158.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,113.0,200.0,200.0,200.0,197.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,159.0,200.0,198.0,200.0,200.0,200.0
200.0,200.0,200.0,83.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,115.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,195.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,79.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,59.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,177.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,18.0,200.0,200.0,200.0,200.0,200.0,180.0
200.0,200.0,200.0,63.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,94.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,185.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,146.0,131.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,141.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,91.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,18.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,120.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,121.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,125.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,197.0
200.0,200.0,200.0,103.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,135.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,161.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,99.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,85.0,178.0,200.0,200.0,167.0,200.0
200.0,200.0,200.0,127.0,200.0,200.0,200.0,200.0,200.0
200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
